"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10000199999","2018-01-01","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  44.1","18","  40.3","18","9999.9"," 0","999.9"," 0","  5.7","18","  9.2","18"," 17.1"," 27.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10000199999","2018-01-02","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.6","20","  41.4","20","9999.9"," 0","999.9"," 0","  5.9","20","  9.9","20"," 14.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10000199999","2018-01-03","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  47.3","20","  39.9","20","9999.9"," 0","999.9"," 0","  4.9","20"," 23.6","20"," 31.1"," 45.1","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-04","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  47.3","20","  43.3","20","9999.9"," 0","999.9"," 0","  5.6","20"," 12.0","20"," 27.0"," 41.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10000199999","2018-01-05","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  45.3","20","  43.0","20","9999.9"," 0","999.9"," 0","  6.2","20","  8.1","20"," 19.0"," 26.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10000199999","2018-01-06","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  40.7","20","  39.7","20","9999.9"," 0","999.9"," 0","  5.9","20","  3.5","20","  8.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10000199999","2018-01-07","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  35.9","20","  30.6","20","9999.9"," 0","999.9"," 0","  6.2","20","  8.1","20"," 12.0"," 20.0","  39.2","*","  33.8","*"," 0.00","I","999.9","000000"
"10000199999","2018-01-08","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  37.0","20","  31.5","20","9999.9"," 0","999.9"," 0","  6.2","20","  7.0","20","  9.9","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10000199999","2018-01-09","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  39.3","20","  37.5","20","9999.9"," 0","999.9"," 0","  5.7","20","  4.7","20","  8.0","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10000199999","2018-01-10","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  45.9","20","  42.7","20","9999.9"," 0","999.9"," 0","  6.1","20","  5.0","20","  8.0","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-11","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  42.9","20","  42.9","20","9999.9"," 0","999.9"," 0","  1.9","20","  0.2","20","  1.9","999.9","  46.4","*","  39.2","*"," 0.00","I","999.9","100000"
"10000199999","2018-01-12","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  39.4","20","  39.4","20","9999.9"," 0","999.9"," 0","  1.6","20","  0.8","20","  2.9","999.9","  41.0","*","  39.2","*"," 0.00","I","999.9","100000"
"10000199999","2018-01-13","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  40.7","20","  37.1","20","9999.9"," 0","999.9"," 0","  4.3","20","  4.7","20","  9.9","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-01-14","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  38.0","20","  32.5","20","9999.9"," 0","999.9"," 0","  6.0","20","  8.0","20"," 13.0","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-01-15","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  42.5","20","  39.7","20","9999.9"," 0","999.9"," 0","  6.1","20"," 12.9","20"," 18.1"," 31.1","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-16","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  40.5","20","  36.8","20","9999.9"," 0","999.9"," 0","  6.2","20"," 11.4","20"," 18.1"," 29.9","  44.6","*","  37.4","*","99.99"," ","999.9","010010"
"10000199999","2018-01-17","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  38.6","20","  33.8","20","9999.9"," 0","999.9"," 0","  6.1","20"," 12.8","20"," 18.1"," 27.0","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-18","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  41.4","20","  37.5","20","9999.9"," 0","999.9"," 0","  5.9","20"," 16.0","20"," 47.0"," 68.0","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-19","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  37.9","20","  36.0","20","9999.9"," 0","999.9"," 0","  6.1","20","  7.9","20"," 13.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-20","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  36.5","20","  36.0","20","9999.9"," 0","999.9"," 0","  5.0","20","  4.3","20","  8.9","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"10000199999","2018-01-21","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  37.5","20","  34.6","20","9999.9"," 0","999.9"," 0","  5.9","20","  5.9","20","  8.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10000199999","2018-01-22","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  45.0","20","  42.9","20","9999.9"," 0","999.9"," 0","  5.2","20","  8.0","20"," 11.1","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10000199999","2018-01-23","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  48.0","20","  43.6","20","9999.9"," 0","999.9"," 0","  6.2","20","  9.5","20"," 14.0"," 21.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-24","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  54.9","20","  49.2","20","9999.9"," 0","999.9"," 0","  6.2","20"," 14.2","20"," 19.0"," 33.0","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"10000199999","2018-01-25","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  46.3","20","  44.8","20","9999.9"," 0","999.9"," 0","  6.1","20","  5.8","20","  8.0","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10000199999","2018-01-26","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  42.0","20","  41.7","20","9999.9"," 0","999.9"," 0","  3.3","20","  2.2","20","  5.1","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-01-27","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  42.6","20","  38.8","20","9999.9"," 0","999.9"," 0","  5.2","20","  9.1","20"," 15.9","999.9","  46.4","*","  39.2","*"," 0.00","I","999.9","100000"
"10000199999","2018-01-28","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  50.5","20","  47.8","20","9999.9"," 0","999.9"," 0","  5.2","20"," 12.7","20"," 17.1","999.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10000199999","2018-01-29","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  49.3","20","  44.4","20","9999.9"," 0","999.9"," 0","  6.0","20"," 13.2","20"," 22.9"," 33.0","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10000199999","2018-01-30","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  39.4","20","  38.6","20","9999.9"," 0","999.9"," 0","  4.8","20","  4.9","20","  8.0","999.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-01-31","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  44.7","20","  43.7","20","9999.9"," 0","999.9"," 0","  5.8","20"," 12.4","20"," 21.0"," 29.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10000199999","2018-02-01","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  37.6","20","  35.0","20","9999.9"," 0","999.9"," 0","  6.2","20","  9.3","20"," 14.0","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-02-02","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  40.6","20","  38.3","20","9999.9"," 0","999.9"," 0","  5.9","20","  6.0","20"," 13.0"," 22.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10000199999","2018-02-03","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  37.2","20","  35.2","20","9999.9"," 0","999.9"," 0","  5.6","20","  5.4","20"," 11.1","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-04","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  33.7","20","  28.1","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.3","20","  9.9"," 18.1","  35.6","*","  32.0","*","99.99"," ","999.9","001000"
"10000199999","2018-02-05","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  33.3","20","  27.4","20","9999.9"," 0","999.9"," 0","  5.9","20","  6.0","20","  9.9"," 20.0","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-06","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  29.8","20","  23.9","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.4","20","  7.0","999.9","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-07","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  28.5","20","  19.4","20","9999.9"," 0","999.9"," 0","  6.0","20","  3.2","20","  7.0","999.9","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-08","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  29.0","20","  22.3","20","9999.9"," 0","999.9"," 0","  6.1","20","  3.7","20","  6.0","999.9","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-09","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  32.6","20","  26.2","20","9999.9"," 0","999.9"," 0","  5.9","20","  7.3","20"," 11.1","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","010000"
"10000199999","2018-02-10","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  37.6","20","  34.5","20","9999.9"," 0","999.9"," 0","  3.5","20","  6.9","20"," 11.1","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","100000"
"10000199999","2018-02-11","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  39.3","20","  36.0","20","9999.9"," 0","999.9"," 0","  6.1","20"," 11.8","20"," 18.1"," 29.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-02-12","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  36.9","20","  29.9","20","9999.9"," 0","999.9"," 0","  6.2","20","  9.3","20"," 15.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-13","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  35.9","19","  26.1","19","9999.9"," 0","999.9"," 0","  6.2","19","  8.0","19"," 13.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-14","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  36.1","20","  22.4","20","9999.9"," 0","999.9"," 0","  6.2","20"," 10.3","20"," 14.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-15","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  38.6","20","  38.6","20","9999.9"," 0","999.9"," 0","  3.5","20","  8.1","20"," 15.0","999.9","  46.4","*","  33.8","*","99.99"," ","999.9","011000"
"10000199999","2018-02-16","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  37.8","20","  32.4","20","9999.9"," 0","999.9"," 0","  5.7","20","  5.1","20"," 12.0","999.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-17","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  35.3","20","  29.8","20","9999.9"," 0","999.9"," 0","  6.2","20","  2.4","20","  5.1","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-18","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  36.2","20","  30.3","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.4","20","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-19","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  35.1","20","  29.8","20","9999.9"," 0","999.9"," 0","  5.1","20","  3.6","20","  6.0","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-20","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  34.7","19","  28.6","19","9999.9"," 0","999.9"," 0","  5.1","19","  3.6","19","  6.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-21","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  33.5","20","  25.6","20","9999.9"," 0","999.9"," 0","  4.9","20","  4.5","20","  8.0","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-22","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  34.1","20","  23.3","20","9999.9"," 0","999.9"," 0","  6.2","20","  6.4","20"," 11.1","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-23","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  32.6","20","  21.9","20","9999.9"," 0","999.9"," 0","  5.3","20","  6.3","20","  8.9"," 19.0","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-24","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  32.1","20","  15.3","20","9999.9"," 0","999.9"," 0","  6.2","20","  8.1","20"," 12.0"," 22.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-25","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  28.5","20","  11.7","20","9999.9"," 0","999.9"," 0","  6.2","20","  7.8","20","  9.9"," 19.0","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-26","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  27.0","20","  16.7","20","9999.9"," 0","999.9"," 0","  6.2","20","  6.8","20"," 11.1"," 22.0","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"10000199999","2018-02-27","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  25.0","20","  14.7","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.0","20","  9.9","999.9","  30.2","*","  19.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-02-28","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  21.7","20","   8.5","20","9999.9"," 0","999.9"," 0","  6.2","20","  9.2","20"," 15.9"," 24.1","  24.8","*","  17.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-01","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  26.1","20","   6.2","20","9999.9"," 0","999.9"," 0","  6.2","20"," 11.6","20"," 15.0"," 28.0","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-02","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  26.9","20","  11.2","20","9999.9"," 0","999.9"," 0","  5.8","20","  9.1","20"," 12.0"," 28.0","  32.0","*","  19.4","*","99.99"," ","999.9","001000"
"10000199999","2018-03-03","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  29.1","20","  23.3","20","9999.9"," 0","999.9"," 0","  3.7","20","  5.7","20","  7.0","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"10000199999","2018-03-04","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  44.0","20","  38.1","20","9999.9"," 0","999.9"," 0","  4.5","20","  8.0","20"," 13.0","999.9","  51.8","*","  33.8","*","99.99"," ","999.9","010000"
"10000199999","2018-03-05","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  45.3","20","  38.2","20","9999.9"," 0","999.9"," 0","  6.2","20","  5.5","20","  8.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-06","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  45.1","21","  39.4","21","9999.9"," 0","999.9"," 0","  5.6","21","  4.6","21","  8.0","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-07","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.0","20","  40.8","20","9999.9"," 0","999.9"," 0","  4.7","20","  6.1","20"," 15.0","999.9","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"10000199999","2018-03-08","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  42.0","20","  39.6","20","9999.9"," 0","999.9"," 0","  6.0","20","  9.7","20"," 15.0"," 28.0","  46.4","*","  35.6","*","99.99"," ","999.9","010010"
"10000199999","2018-03-09","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  44.8","20","  40.2","20","9999.9"," 0","999.9"," 0","  5.7","20","  6.4","20","  8.9","999.9","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-03-10","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  54.7","20","  50.8","20","9999.9"," 0","999.9"," 0","  5.7","20","  7.7","20"," 11.1","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-11","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  53.4","20","  49.6","20","9999.9"," 0","999.9"," 0","  5.9","20","  6.8","20","  9.9","999.9","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"10000199999","2018-03-12","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  51.8","20","  47.5","20","9999.9"," 0","999.9"," 0","  6.2","20","  7.4","20"," 12.0"," 22.0","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"10000199999","2018-03-13","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.2","20","  43.0","20","9999.9"," 0","999.9"," 0","  5.3","20","  7.5","20"," 11.1"," 21.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10000199999","2018-03-14","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.2","20","  37.4","20","9999.9"," 0","999.9"," 0","  4.2","20","  4.8","20","  8.0","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","100000"
"10000199999","2018-03-15","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  47.0","20","  37.7","20","9999.9"," 0","999.9"," 0","  6.1","20","  6.8","20","  9.9","999.9","  55.4","*","  35.6","*","99.99"," ","999.9","010000"
"10000199999","2018-03-16","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  39.6","20","  38.1","20","9999.9"," 0","999.9"," 0","  4.3","20","  6.4","20","  9.9"," 22.0","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10000199999","2018-03-17","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  28.4","20","  18.8","20","9999.9"," 0","999.9"," 0","  6.2","20"," 10.8","20"," 14.0"," 28.0","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"10000199999","2018-03-18","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  29.9","20","  12.6","20","9999.9"," 0","999.9"," 0","  6.2","20","  9.0","20"," 12.0"," 26.0","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-19","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  32.4","20","  11.9","20","9999.9"," 0","999.9"," 0","  6.2","20","  6.8","20","  9.9"," 19.0","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-20","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  39.4","20","  23.0","20","9999.9"," 0","999.9"," 0","  5.9","20","  5.8","20"," 13.0"," 24.1","  48.2","*","  28.4","*","99.99"," ","999.9","001000"
"10000199999","2018-03-21","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  38.8","20","  31.6","20","9999.9"," 0","999.9"," 0","  5.0","20","  4.7","20","  8.9","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","100000"
"10000199999","2018-03-22","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.2","20","  42.2","20","9999.9"," 0","999.9"," 0","  4.5","20","  8.0","20"," 13.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10000199999","2018-03-23","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.2","20","  39.5","20","9999.9"," 0","999.9"," 0","  5.7","20","  7.6","20"," 12.0","999.9","  44.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-24","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  46.2","20","  35.3","20","9999.9"," 0","999.9"," 0","  6.2","20","  4.1","20","  8.0","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-25","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  45.9","20","  34.1","20","9999.9"," 0","999.9"," 0","  5.2","20","  2.3","20","  6.0","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-26","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  42.0","20","  37.1","20","9999.9"," 0","999.9"," 0","  3.8","20","  3.2","20","  8.0","999.9","  53.6","*","  33.8","*","99.99"," ","999.9","110000"
"10000199999","2018-03-27","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.0","20","  38.2","20","9999.9"," 0","999.9"," 0","  3.8","20","  6.3","20"," 12.0","999.9","  50.0","*","  30.2","*","99.99"," ","999.9","010000"
"10000199999","2018-03-28","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  44.4","20","  44.4","20","9999.9"," 0","999.9"," 0","  3.7","20","  7.0","20"," 14.0"," 22.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10000199999","2018-03-29","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  43.3","20","  38.6","20","9999.9"," 0","999.9"," 0","  5.5","20","  5.8","20","  9.9","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10000199999","2018-03-30","51.602414","6.142172","32.3","NIEDERRHEIN, GM","  49.5","20","  39.1","20","9999.9"," 0","999.9"," 0","  6.0","20","  7.8","20"," 12.0","999.9","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
